Supplier,Category,Brand,Model,Name,Price,Currency,Stock,MOQ,Notes
HUBX,Lenovo,,ZG38C03232,Lenovo Tab P11 Keyboard Pack FRENCH,1.0,USD,5,1,Miami | MXQ: 500 | 1 Year Manufacturer Warranty | Retail Box
HUBX,Lenovo,,1PSD51B37351,Lenovo Calliope Black External USB Wired Desktop UK Keyboard 00XH625,7.0,USD,1500,1,8 Days | Miami | 90 Day Warranty | Retail Box
HUBX,Lenovo,,1PSD50L21390,Lenovo Calliope Black External USB Wired Desktop UK Keyboard 00XH625,7.0,USD,1880,MOQ: 10+,8 Days | Miami | MOQ: 10+ | 1 Year Manufacturer Warranty | Retail Box
HUBX,Lenovo,,1PSD51B373551,Lenovo Calliope Black External USB Wired Desktop UK Keyboard 00XH625,7.0,USD,15000,1,8 Days | Miami | 90 Day Warranty | Retail Box
HUBX,Lenovo,,,Lenovo Business Laptops Factory Refurbished,0.0,USD,0,1,
HUBX,Lenovo,,21Q6X001US-R,"Lenovo ThinkPad X9 AURA Gen 1 Core™ Ultra 7 258V 1TB SSD 32GB 15.3"" (2880x1800) OLED 120Hz WIN11 Pro THUNDER GRAY Backlit Keyboard FP Reader",1169.0,USD,32,1,6 Days | Miami | MXQ: 500 | 1 Year Manufacturer Warranty | Branded Box
HUBX,Lenovo,,21QAX001US-R,"Lenovo ThinkPad X9 14 Gen 1 Core™ Ultra 7 258V 1TB SSD 32GB 14"" (2880x1800) OLED TOUCHSCREEN WIN11 Pro THUNDER GRAY Backlit Keyboard FP Reader",1199.0,USD,3,1,6 Days | Miami | MXQ: 500 | 1 Year Manufacturer Warranty | Branded Box
HUBX,Lenovo,,21NUX001US-R,"Lenovo ThinkPad X1 YOGA Gen 10 2-IN-1 Core™ Ultra 7 268V 1TB SSD 32GB 14"" (1920x1200) TOUCHSCREEN WIN11 Pro GRAY Backlit Keyboard FP Reader",1259.0,USD,4,1,6 Days | Miami | MXQ: 500 | 1 Year Manufacturer Warranty | Branded Box
HUBX,Lenovo,,20UN0009US-LCR,"Lenovo ThinkPad X1 Nano Core™ i5-1130G7 256GB SSD 8GB 13"" 2K (2160x1350) IPS WIN10 Pro IR Webcam BLACK Backlit Keyboard FP Reader",465.0,USD,2,1,7 Days | Miami | 90 Day Warranty | Generic Box | Grade A. Manufacturer Recertified and Warranty. Grade A Product may have minor cosmetic blemishes. | Warranty valid in US Only. Outside US AS-IS. Return shipping to US at buyer's expense.
HUBX,Lenovo,,20WNX01100-R,"Lenovo ThinkPad T14S Gen 2 Core™ i7-1145G7 512GB SSD 8GB 14"" (1920x1080) WIN10 STORM GREY Backlit Keyboard FP Reader",442.0,USD,5,1,"7 Days | Miami | 90 Day Warranty | Branded Box | Grade A. Product may have minor cosmetic blemishes & minute scratches. More apparent cosmetic issues, missing items or discrepancies must be communicated within 2 weeks of receipt. | Warranty in the US Only"
HUBX,Lenovo,,21TFX002US-R,"Lenovo ThinkPad E16 Gen 3 Core™ 7 240H 512GB SSD 16GB 16"" (1920x1200) WIN11 Pro ECLIPSE BLACK Backlit Keyboard FP Reader",739.0,USD,26,1,6 Days | Miami | MXQ: 500 | 1 Year Manufacturer Warranty | Branded Box
HUBX,Lenovo,,,Lenovo Consumer Laptops Factory Refurbished,0.0,USD,0,1,
HUBX,Lenovo,,83F3X004US-R,"Lenovo LEGION PRO 5 16IAX10 GAMING Core™ 9 275HX 2TB SSD 32GB 16"" (2560x1600) OLED 165Hz WIN11 NVIDIA® RTX 5070 8192MB ECLIPSE BLACK RGB Backlit Keyboard",1479.0,USD,14,1,6 Days | Miami | MXQ: 500 | 1 Year Manufacturer Warranty | Branded Box
HUBX,Lenovo,,83F3X003US-R,"Lenovo LEGION PRO 5 16IAX10 GAMING Core™ 7 255HX 1TB SSD 32GB 16"" (2560x1600) OLED 165Hz WIN11 NVIDIA® RTX 5070 8192MB ECLIPSE BLACK RGB Backlit Keyboard",1279.0,USD,31,1,6 Days | Miami | MXQ: 500 | 1 Year Manufacturer Warranty | Branded Box
HUBX,Lenovo,,83F3X004R1-R,"Lenovo LEGION PRO 5 16IAX10 GAMING Core™ 7 255HX 1TB SSD 16GB 16"" (2560x1600) OLED 165Hz WIN11 NVIDIA® RTX 5070 8192MB ECLIPSE BLACK RGB Backlit Keyboard",1199.0,USD,9,1,6 Days | Miami | MXQ: 500 | 1 Year Manufacturer Warranty | Branded Box
HUBX,Lenovo,,83F3X007US-R,"Lenovo LEGION PRO 5 16IAX10 GAMING Core™ 7 255HX 1TB SSD 16GB 16"" (2560x1600) OLED 165Hz WIN11 NVIDIA® RTX 5060 8192MB ECLIPSE BLACK RGB Backlit Keyboard",1059.0,USD,11,1,6 Days | Miami | MXQ: 500 | 1 Year Manufacturer Warranty | Branded Box
HUBX,Lenovo,,83F5X016US-R,"Lenovo LEGION 7 16IAX10H GAMING Core™ Ultra 9 275HX 2TB SSD 64GB 16"" (2560x1600) OLED 240Hz WIN11 NVIDIA® RTX 5090 24576MB ECLIPSE BLACK RGB Backlit Keyboard",2899.0,USD,5,1,6 Days | Miami | MXQ: 500 | 1 Year Manufacturer Warranty | Branded Box
HUBX,Lenovo,,83F5X001US-R,"Lenovo LEGION 7 16IAX10H GAMING Core™ Ultra 9 275HX 2TB SSD 32GB 16"" (2560x1600) OLED 240Hz WIN11 NVIDIA® RTX 5080 16384MB ECLIPSE BLACK RGB Backlit Keyboard FP Reader",1999.0,USD,70,1,6 Days | Miami | MXQ: 500 | 1 Year Manufacturer Warranty | Branded Box
HUBX,Lenovo,,83DGX042US-R,"Lenovo Legion 5 16IRX9 GAMING Core™ i7-14700HX 1TB SSD 32GB 16"" WQXGA (2560x1600) 165Hz IPS WIN11 NVIDIA® RTX 4070 8192MB LUNA GREY RGB Backlit Keyboard",1373.0,USD,5,1,"7 Days | Miami | 1 Year Manufacturer Warranty | Generic Box | Grade A. Product may have minor cosmetic blemishes & minute scratches. More apparent cosmetic issues, missing items or discrepancies must be communicated within 2 weeks of receipt. | Warranty in the US Only"
HUBX,Lenovo,,83LYX003US-R,"Lenovo LEGION 5 15IRX10 GAMING Core™ i9-14900HX 1TB SSD 16GB 15.1"" (2560x1600) OLED 165Hz WIN11 NVIDIA® RTX 5070 8192MB ECLIPSE BLACK Backlit Keyboard",1249.0,USD,10,1,6 Days | Miami | MXQ: 500 | 1 Year Manufacturer Warranty | Branded Box
HUBX,Lenovo,,83LYX002US-R,"Lenovo LEGION 5 15IRX10 GAMING Core™ i7-14700HX 1TB SSD 16GB 15.1"" (2560x1600) OLED 165Hz WIN11 NVIDIA® RTX 5060 8192MB ECLIPSE BLACK Backlit Keyboard",1029.0,USD,50,1,6 Days | Miami | MXQ: 500 | 1 Year Manufacturer Warranty | Branded Box
HUBX,Lenovo,,83F0X005US-R,"Lenovo LEGION 5 15IAX10 GAMING Core™ Ultra 7 255HX 1TB SSD 16GB 15.1"" (2560x1600) OLED 165Hz WIN11 NVIDIA® RTX 5070 8192MB ECLIPSE BLACK RGB Backlit Keyboard",1149.0,USD,16,1,6 Days | Miami | MXQ: 500 | 1 Year Manufacturer Warranty | Branded Box
HUBX,Lenovo,,83M0X003US-R,"Lenovo LEGION 5 15AHP10 GAMING AMD Ryzen™ 7 260 512GB SSD 16GB 15.1"" (2560x1600) OLED 165Hz WIN11 NVIDIA® RTX 5060 8192MB ECLIPSE BLACK Backlit Keyboard",939.0,USD,42,1,6 Days | Miami | MXQ: 500 | 1 Year Manufacturer Warranty | Branded Box
HUBX,Lenovo,,21KMX50100-R,"Lenovo K14 Gen 3 Core™ Ultra 5 125U 256GB SSD 8GB 14"" (1920x1200) WIN11 Pro ONYX GRAY",469.0,USD,25,1,6 Days | Miami | MXQ: 500 | 1 Year Manufacturer Warranty | Branded Box
HUBX,Lenovo,,81EM000UUS-RB,"Lenovo Flex 6 14IKB 2-IN-1 Core™ i5-8250U 256GB SSD 8GB 14"" (1920x1080) TOUCHSCREEN IPS WIN10 ONYX BLACK Backlit Keyboard FP Reader",325.0,USD,20,1,4 Days | Miami | 90 Day Warranty | Branded Box
HUBX,Lenovo,,82SFX010US-R,"Lenovo 5 15IAL7 Core™ i7-1255U 512GB SSD 8GB 15.6"" (1920x1080) IPS WIN11 STORM GREY Backlit Keyboard FP Reader",421.0,USD,7,1,"7 Days | Miami | 90 Day Warranty | Generic Box | Grade A. Product may have minor cosmetic blemishes & minute scratches. More apparent cosmetic issues, missing items or discrepancies must be communicated within 2 weeks of receipt. | Warranty in the US Only"
HUBX,Lenovo,,82LXX007US-R,"Lenovo 1 15IJL7 Pentium® Silver N6000 128GB eMMC 4GB 15.6"" (1366x768) WIN11 S CLOUD GREY",155.0,USD,8,1,7 Days | Miami | 1 Year Manufacturer Warranty | Branded Box
HUBX,Lenovo,,,Lenovo Desktops Factory Refurbished,0.0,USD,0,1,
HUBX,Lenovo,,30H1X50700-R,Lenovo ThinkStation P3 TINY WORKSTATION Core™ i7-14700T 512GB SSD 64GB WIN11 Pro NVIDIA® T1000 8192MB RAVEN BLACK Keyboard Mouse,949.0,USD,33,1,6 Days | Miami | MXQ: 500 | 1 Year Manufacturer Warranty | Branded Box
HUBX,Lenovo,,12SB003CUS-LCR,"Lenovo ThinkCentre Neo 50a Gen 5 ALL-IN-ONE Core™ i7-13620H 512GB SSD 16GB 27"" (1920x1080) IPS 100Hz WIN11 Pro BLACK Keyboard Mouse",689.0,USD,1,1,6 Days | Miami | MXQ: 500 | 90 Day Warranty | Branded Box | Product may have minor cosmetic blemishes
HUBX,Lenovo,,12TD001UUS-LCR,Lenovo ThinkCentre M70q Gen 5 USFF Core™ i5-14400T 256GB SSD 16GB WIN11 Pro BLACK Keyboard Mouse,539.0,USD,1,1,6 Days | Miami | MXQ: 500 | 90 Day Warranty | Branded Box | Product may have minor cosmetic blemishes
HUBX,Lenovo,,,Lenovo Accessories Factory Refurbished,0.0,USD,0,1,
HUBX,Lenovo,,78163411-LCR,Lenovo STM Ace Case for Lenovo 300/500 e/w Gen 3 Laptops BLACK,1.0,USD,1,1,"Miami | MXQ: 500 | 90 Day Warranty | Branded Box | Product may have minor cosmetic blemishes | US sales only, US warranty"
HUBX,Lenovo,,78163410-BND5-LCR,Lenovo STM Ace Case for Lenovo 100e/w Gen 3 BLACK QTY 5 PER BOX,1.0,USD,4,1,"Miami | MXQ: 500 | 90 Day Warranty | Generic Box | Product may have minor cosmetic blemishes | US sales only, US warranty"
HUBX,Lenovo,,78163410-BND4-LCR,Lenovo STM Ace Case for Lenovo 100e/w Gen 3 BLACK QTY 4 PER BOX,1.0,USD,1,1,"Miami | MXQ: 500 | 90 Day Warranty | Generic Box | Product may have minor cosmetic blemishes | US sales only, US warranty"
HUBX,Lenovo,,,Lenovo Desktops 3rd Party Refurbished,0.0,USD,0,1,
HUBX,Lenovo,,12SD0026US-R,"Lenovo ThinkCentre Neo 50a Gen 5 ALL-IN-ONE Core™ i7-13620H 1TB SSD 16GB 27"" (1920x1080) WIN11 Pro LINA GRAY Keyboard Mouse",589.0,USD,3,1,Miami | MXQ: 500 | 90 Day Warranty | Generic Box
HUBX,Lenovo,,,Lenovo Virtual Reality 3rd Party Refurbished,0.0,USD,0,1,
HUBX,Lenovo,,12DE0003US-R,Lenovo ThinkReality VRX Qualcomm Snapdragon XR2+ G1 12GB 128GB Pancake Lens 2.1-inch LCD per Eye 2280x2280 per Eye Wi-Fi,234.0,USD,6,1,4 Days | Miami | 90 Day Warranty | Generic Box
HUBX,Lenovo,,,Lenovo Desktops Refurbished - Off Lease,0.0,USD,0,1,
HUBX,Lenovo,,J1-M720QMA05,Lenovo ThinkCentre M720q TINY Core™ i7-9700T 512GB SSD 16GB WIN11 Pro BLACK Keyboard Mouse,585.0,USD,19,1,7 Days | Miami | 1 Year Supplier Warranty | Generic Box | Grade A - Off-lease. Warranty in US Only. All systems are clear of gouges and/or dents and thoroughly cleaned. Some may come with slight blemishes.More apparent cosmetic issues must be communicated within 2 weeks of receipt. | NO SALES outside contiguous US
HUBX,Lenovo,,J1-M720QMA02,Lenovo ThinkCentre M720Q TINY Core™ i7-8700T 512GB SSD 16GB WIN11 Pro Keyboard Mouse BLACK,552.0,USD,19,1,7 Days | Miami | 1 Year Supplier Warranty | Generic Box | Grade A - Off-lease. Warranty in US Only. All systems are clear of gouges and/or dents and thoroughly cleaned. Some may come with slight blemishes.More apparent cosmetic issues must be communicated within 2 weeks of receipt. | NO SALES outside contiguous US
HUBX,Lenovo,,J1-M720QMA01,Lenovo ThinkCentre M720q TINY Core™ i5-8500T 256GB SSD 16GB WIN11 Pro Keyboard Mouse BLACK,405.0,USD,80,1,7 Days | Miami | 1 Year Supplier Warranty | Generic Box | Grade A - Off-lease. Warranty in US Only. All systems are clear of gouges and/or dents and thoroughly cleaned. Some may come with slight blemishes.More apparent cosmetic issues must be communicated within 2 weeks of receipt.
HUBX,Lenovo,,12TD001WUS-R,Lenovo ThinkCentre M70q Gen 5 Tiny Core™ i5-14500T 256GB SSD 16GB WIN11 Pro Intel UHD 770,509.0,USD,3,1,4 Days | Miami | 1 Year Manufacturer Warranty | Generic Box
HUBX,Lenovo,,,Lenovo Smart Home Refurbished - Off Lease,0.0,USD,0,1,
HUBX,Lenovo,,12BS0005US-R,"Lenovo ThinkSmart One Pro + Controller Core™ i5-1145G7E 256GB SSD 16GB 10.1"" (1280x800) WIN11 IoT Enterprise Intel Iris Xe BLACK",494.0,USD,6,1,4 Days | Miami | 90 Day Warranty | Branded Box | MFG BOX MAYBE WORN
HUBX,Lenovo,,12QL0004US-R,Lenovo ThinkSmart Core + IP Controller for Zoom Rooms Core™ i5-1145G7E 256GB SSD 16GB WIN11 IoT Enterprise Intel Iris Xe BLACK,635.0,USD,3,1,4 Days | Miami | 90 Day Warranty | Branded Box | MFG BOX MAYBE WORN
HUBX,Lenovo,,,Lenovo Desktops Renewed A/B mixed Grade,0.0,USD,0,1,
HUBX,Lenovo,,M80Qi5128256-R,Lenovo ThinkCentre M80q Gen 3 Core™ i5-12500T 256GB SSD 8GB WIN11 Pro AC Adapter Included KB MOUSE,403.0,USD,800,MOQ: 50+,10 Days | Miami | MOQ: 50+ | 90 Day Warranty | Generic Box
HUBX,Lenovo,,,Lenovo New,0.0,USD,0,1,
HUBX,Lenovo,,21HDS37000-DB,"Lenovo ThinkPad T14 Gen 4 Core™ i5-1345U 512GB SSD 16GB 14"" WUXGA (1920x1200) TOUCHSCREEN IPS WIN11 Pro IR Webcam THUNDER BLACK Backlit Keyboard FP Reader DAMAGED BOX",718.0,USD,1,1,1 Days | Miami | Balance of Manufacturer Warranty | Branded Box | DAMAGED BOX / BROKEN SEAL
HUBX,Lenovo,,83G0CTO1WW-NOB,"Lenovo Legion 9 GAMING Core™ i9-14900HX 1TB SSD 32GB 16"" (3200x2000) 165Hz WIN11 NVIDIA® RTX 4080 CARBON BLACK RGB Backlit Keyboard FP Reader",3360.0,USD,1,1,2 Days | Miami | Balance of Manufacturer Warranty | Retail Box
HUBX,Lenovo,,,Lenovo New Factory Sealed,0.0,USD,0,1,
HUBX,Lenovo,,7DH5CTO1WW-100,Lenovo ThinkSystem ST45 V3 4U TOWER SERVER AMD EPYC 4124P 16GB NO OS3 year CRU & On-site 9x5 Next Business Day,639.0,USD,3,1,Miami | MXQ: 500 | 3 Year On-Site Warranty | Retail Box
HUBX,Lenovo,,,Lenovo Factory Refurbished,0.0,USD,0,1,
HUBX,Lenovo,,78367874-LCR,Lenovo Microsoft Xbox Series X 1TB SSD Forza Horizon 5 Premium Edition Bundle,269.0,USD,1,1,"Miami | MXQ: 500 | 90 Day Warranty | Branded Box | Product may have minor cosmetic blemishes | US sales only, US warranty"
HUBX,Lenovo,,,Lenovo 3rd Party Refurbished,0.0,USD,0,1,
HUBX,Lenovo,,82YQ0007US-R,"Lenovo YOGA BOOK 9 13IRU8 2-IN-1 Core™ i7-1355U 512GB 16GB 13.3"" (2880x1800) OLED DUAL-DISPLAY TOUCHSCREEN WIN11 TIDAL TEAL Lenovo® Digital Pen 3 .63"" thin, 2.95 lbs.",1007.0,USD,4,1,7 Days | Miami | 60 Day Warranty | Generic Box | UNITS MIGHT HAVE SMALL COSMETIC BLEMISHES
HUBX,Lenovo,,83AC0002US-R,"Lenovo Yoga 9 14IMH9 2-IN-1 Core™ Ultra 7 155H 1TB SSD 16GB 14"" 2.8K (2880x1800) TOUCHSCREEN OLED 120Hz WIN11 Pro IR Webcam COSMIC BLUE Backlit Keyboard FP Reader",846.0,USD,1,1,"7 Days | Miami | 90 Day Warranty | Generic Box | Grade A - Seller Warranty. Product may have minor cosmetic blemishes & minute scratches. More apparent cosmetic issues, missing items or discrepancies must be communicated within 2 weeks of receipt. | Warranty in the US Only"
HUBX,Lenovo,,83CC002HUS-R,"Lenovo V15 G4 IRU Core™ i7-13620H 1TB SSD 8GB 15.6"" (1920x1080) WIN11 BLACK",369.0,USD,3,1,6 Days | Miami | MXQ: 500 | 90 Day Warranty | Generic Box
HUBX,Lenovo,,21D3X01000-R,"Lenovo ThinkPad Z13 Ryzen™ 7 Pro 6850U 1TB SSD 16GB 13.3"" WUXGA (1920x1200) TOUCHSCREEN IPS WIN11 Pro IR Webcam ARTIC GREY Backlit Keyboard FP Reader",740.0,USD,5,1,"7 Days | Miami | 90 Day Warranty | Generic Box | Grade A. Product may have minor cosmetic blemishes & minute scratches. More apparent cosmetic issues, missing items or discrepancies must be communicated within 2 weeks of receipt."
HUBX,Lenovo,,T14i51016256-R,"Lenovo ThinkPad T14s Gen 1 Core™ i5-10210U 256GB SSD 16GB 14"" (1920x1080) WIN11 Pro",307.4,USD,200,MOQ: 25+,7 Days | Miami | MOQ: 25+ | 90 Day Warranty | Generic Box
HUBX,Lenovo,,203LET14G3i5G12DREF,"Lenovo ThinkPad T14 Gen 3 Core™ i5-1245U256GB SSD 16GB 14"" WUXGA (1920x1200) TOUCHSCREEN WIN11 Pro STORM GREY Backlit Keyboard 0.70"" thin, 3 lbs.",415.0,USD,28,1,7 Days | Miami | 1 Year Supplier Warranty | Generic Box
HUBX,Lenovo,,203LET14G2i5G11DREF,"Lenovo ThinkPad T14 Gen 2 Core™ i5-1145G7256GB SSD 16GB 14"" (1920x1080) TOUCHSCREEN WIN11 Pro STORM GREY Backlit Keyboard FP Reader 0.7"" thin, 2.98 lbs.",311.0,USD,79,1,7 Days | Miami | 1 Year Supplier Warranty | Generic Box
HUBX,Lenovo,,TP00103J-R,"Lenovo Thinkpad T14 Gen 2 Core™ i5-1145G7 256GB SSD 16GB 14"" (1920x1080) TOUCHSCREEN WIN11 Pro",295.0,USD,200,1,4 Days | Miami | 90 Day Warranty | Generic Box
HUBX,Lenovo,,21FC002AUS-R,"Lenovo ThinkPad P16v MOBILE WORKSTATION Core™ i7-13700H 1TB SSD 32GB 16"" WQUXGA (3840x2400) IPS WIN11 Pro NVIDIA® RTX A1000 6144MB Backlit Keyboard FP Reader",1222.0,USD,1,1,"7 Days | Miami | 90 Day Warranty | Generic Box | Grade A. Product may have minor cosmetic blemishes & minute scratches. More apparent cosmetic issues, missing items or discrepancies must be communicated within 2 weeks of receipt."
HUBX,Lenovo,,20Y4S1QD00-R,"Lenovo ThinkPad P1 Gen 4 MOBILE WORKSTATION Core™ i7-11850H 512GB SSD 64GB 16"" WQXGA (2560x1600) IPS WIN10 Pro IR Webcam NVIDIA® RTX T1200 4096MB BLACK Backlit Keyboard FP Reader",788.0,USD,16,1,"7 Days | Miami | 90 Day Warranty | Generic Box | Grade A. Product may have minor cosmetic blemishes & minute scratches. More apparent cosmetic issues, missing items or discrepancies must be communicated within 2 weeks of receipt."
HUBX,Lenovo,,21FJ002DUS-R,"Lenovo ThinkPad L13 Yoga 2-IN-1 Gen 4 Core™ i7-1355U 512GB SSD 16GB 13.3"" WUXGA (1920x1200) TOUCHSCREEN IPS WIN11 Pro IR Webcam THUNDER BLACK Backlit Keyboard FP Reader",633.0,USD,5,1,"7 Days | Miami | 90 Day Warranty | Generic Box | Grade A - Seller Warranty. Product may have minor cosmetic blemishes & minute scratches. More apparent cosmetic issues, missing items or discrepancies must be communicated within 2 weeks of receipt. | Warranty in the US Only"
HUBX,Lenovo,,LN20VL331-R,"Lenovo ThinkPad L13 Yoga Gen 2 Core™ i3-1115G4 256GB SSD 8GB 13.3"" (1920x1080) TOUCHSCREEN WIN10 Pro BLACK",350.0,USD,2,1,7 Days | Miami | 90 Day Warranty | Generic Box | Grade A - Product may have minor cosmetic blemishes. Cosmetic issues must be communicated within 2 weeks of receipt. | NO SALES outside US
HUBX,Lenovo,,21EB001RUS-R,"Lenovo ThinkPad E14 Gen 4 Ryzen™ 5 5625U 256GB SSD 16GB 14"" (1920x1080) IPS WIN10 Pro MINERAL METALLIC",294.0,USD,19,1,7 Days | Miami | 90 Day Warranty | Generic Box | Grade A - Product may have minor cosmetic blemishes. Cosmetic issues must be communicated within 2 weeks of receipt. | NO SALES outside US
HUBX,Lenovo,,21E3008RUS-R,"Lenovo ThinkPad E14 Gen 4 Core™ i5-1235U 512GB SSD 16GB 14"" (1920x1080) IPS WIN11 Pro MINERAL METALLIC Backlit Keyboard FP Reader",457.0,USD,2,1,7 Days | Miami | 90 Day Warranty | Generic Box | Grade A - Product may have minor cosmetic blemishes. Cosmetic issues must be communicated within 2 weeks of receipt. | NO SALES outside US
HUBX,Lenovo,,81MV00FGUS-R,"Lenovo S145-15IWL Celeron® 4205U 1.8GHz 128GB SSD 4GB 15.6"" (1366x768) BT WIN10 Webcam PLATINUM GREY",138.0,USD,7,1,7 Days | Miami | 90 Day Warranty | Generic Box | Cosmetic issues must be communicated within 2 weeks of receipt. Warranty covers functionality of unit for remaining period of coverage. | Warranty valid in US Only. Outside US AS-IS. Return shipping to US at buyer's expense.
HUBX,Lenovo,,83D4001HUS-ROB,"Lenovo Pro 5 16IMH9 GAMING Core™ Ultra 9 185H 1TB SSD 32GB 16"" 2K (2048x1280) TOUCHSCREEN 120Hz OLED WIN11 IR Webcam NVIDIA® RTX 4050 6144MB ARTIC GREY Backlit Keyboard OPEN BOX",1075.0,USD,6,1,"7 Days | Miami | Balance of Manufacturer Warranty | Branded Box | Open Box - Grade A. Product may have minor cosmetic blemishes & minute scratches. More apparent cosmetic issues, missing items or discrepancies must be communicated within 2 weeks of receipt. | Warranty in the US Only"
HUBX,Lenovo,,83JE002LUS-R,"Lenovo LOQ GAMING Core™ i7-13650HX 512GB SSD 16GB 15.6"" (1920x1080) 144Hz WIN11 NVIDIA® RTX 5060 8192MB LUNA GREY Backlit Keyboard",859.0,USD,40,1,7 Days | Miami | 60 Day Warranty | Generic Box | UNITS MIGHT HAVE SMALL COSMETIC BLEMISHES
HUBX,Lenovo,,83JE002KUS-R,"Lenovo LOQ 15IRX10 GAMING Core™ i5-13450HX 512GB SSD 16GB 15.6"" (1920x1080) 144Hz WIN11 NVIDIA® RTX 5050 8192MB LUNA GREY Backlit Keyboard",699.0,USD,28,1,7 Days | Miami | 60 Day Warranty | Generic Box | UNITS MIGHT HAVE SMALL COSMETIC BLEMISHES
HUBX,Lenovo,,83LY001FUS-R,"Lenovo LEGION 5 15IRX10 GAMING Core™ i9-14900HX 1TB SSD 16GB 15.1"" (2560x1600) OLED 165Hz WIN11 NVIDIA® RTX 5070 8192MB ECLIPSE BLACK Backlit Keyboard",1199.0,USD,2,1,6 Days | Miami | MXQ: 500 | 90 Day Warranty | Generic Box
HUBX,Lenovo,,83LY0000US-R,"Lenovo LEGION 5 15IRX10 GAMING Core™ i7-14700HX 1TB SSD 16GB 15.1"" (2560x1600) OLED 165Hz WIN11 NVIDIA® RTX 5060 8192MB ECLIPSE BLACK Backlit Keyboard",999.0,USD,1,1,6 Days | Miami | MXQ: 500 | 90 Day Warranty | Generic Box
HUBX,Lenovo,,83LY001GUS-R,"Lenovo LEGION 5 15IRX10 GAMING Core™ i7-14700HX 1TB SSD 16GB 15.1"" (2560x1600) OLED 165Hz WIN11 NVIDIA® RTX 5060 8192MB ECLIPSE BLACK Backlit Keyboard",1059.0,USD,1,1,6 Days | Miami | MXQ: 500 | 90 Day Warranty | Generic Box
HUBX,Lenovo,,82QS0001US-R,"Lenovo Chromebook IP Duet 5 13Q7C6 2-IN-1 SD 7c Gen 2 128GB eMMC 4GB 13.3"" (1920x1080) TOUCHSCREEN OLED ChromeOS Detachable Folio Keyboard ABYSS BLUE",183.0,USD,1,1,7 Days | Miami | 90 Day Warranty | Generic Box | Grade A - Product may have minor cosmetic blemishes. Cosmetic issues must be communicated within 2 weeks of receipt. | NO SALES outside US
HUBX,Lenovo,,82JAS00E00,"Lenovo Chromebook 300e Gen 3 AMD 3015Ce 32GB eMMC 4GB 11.6"" (1366x768) TOUCHSCREEN ChromeOS",134.0,USD,100,1,5 Days | Miami | 90 Day Warranty | Generic Box
HUBX,Lenovo,,81QB0000US,"Lenovo Chromebook 100e MediaTek® MT8173c32GB eMMC 4GB 11.6"" (1366x768) Chrome OS BLACK",49.94,USD,100,1,5 Days | Miami | 90 Day Warranty | Generic Box
HUBX,Lenovo,,81QB000MUS-USED,"Lenovo Chromebook 100e Gen 2 MTK MT8173C 32GB eMMC 4GB 11.6"" (1366x768) CHROME OS BLACK",49.73,USD,1,1,7 Days | Miami | No Warranty | Retail Box
HUBX,Lenovo,,83KS001BUS-R,"Lenovo 5 16IAL10 2-IN-1 16 Core™ Ultra 7 255U 1TB SSD 32GB 16"" WUXGA (1920x1200) TOUCHSCREEN IPS WIN11 IR Webcam COSMIC BLUE Backlit Keyboard Digital Pen",623.0,USD,2,1,3 Days | Miami | 90 Day Warranty | Generic Box | Grade A.
HUBX,Lenovo,,81YK003WUS-R,"Lenovo 5 15IIL05 Core™ i7-1065G7 256GB SSD 8GB 15.6"" (1920x1080) WIN10 GRAPHITE GRAY Backlit Keyboard FP Reader",300.0,USD,7,1,"7 Days | Miami | 90 Day Warranty | Generic Box | Grade A. Product may have minor cosmetic blemishes & minute scratches. More apparent cosmetic issues, missing items or discrepancies must be communicated within 2 weeks of receipt."
HUBX,Lenovo,,82SF000MUS-R,"Lenovo 5 15IAL7 Core™ i7-1255U 512GB SSD 8GB 15.6"" (1920x1080) IPS WIN11 STORM GREY Backlit Keyboard FP Reader",389.0,USD,6,1,7 Days | Miami | 90 Day Warranty | Generic Box | Grade A. Product may have minor cosmetic blemishes. More apparent cosmetic issues must be communicated within 2 weeks of receipt. Warranty covers functionality of unit for remaining period of coverage. | NO SALES outside US
HUBX,Lenovo,,82S900SJUS-R,"Lenovo 3 15IAH7 GAMING Core™ i7-12650H 512GB SSD 16GB 15.6"" (1920x1080) 120Hz IPS WIN11 NVIDIA® RTX 3050 4096MB ONYX GREY Backlit Keyboard",617.0,USD,8,1,7 Days | Miami | 90 Day Warranty | Generic Box | Grade A. Product may have minor cosmetic blemishes. More apparent cosmetic issues must be communicated within 2 weeks of receipt. Warranty covers functionality of unit for remaining period of coverage. | NO SALES outside US
HUBX,Lenovo,,82V6001DUS-R,"Lenovo 1 14IGL7 Pentium® Silver N5030 128GB eMMC 4GB 14"" (1366x768) WIN11 S CLOUD GREY",148.0,USD,14,1,"7 Days | Miami | 90 Day Warranty | Generic Box | Grade A. Product may have minor cosmetic blemishes & minute scratches. More apparent cosmetic issues, missing items or discrepancies must be communicated within 2 weeks of receipt."
HUBX,Lenovo,,,Lenovo Refurbished - Off Lease,0.0,USD,0,1,
